0 1
200   0   1930   0   2030
  -0.00056718  

     -0.17771      -0.417927      0.0373437    -0.00164418    -0.00322401  
 -0.000856038      -0.461805       0.266327      -0.665772      -0.522067  
   -0.0133879   -0.000417522     0.00628288        2.64909        6.22996  
    -0.556676      0.0245096      0.0480597      0.0127608  
  

1.0753e-08   1.69594
1.12919e-08   1.6961
1.18579e-08   1.69625
1.2452e-08   1.6964
1.3076e-08   1.69653
1.37311e-08   1.69666
1.44189e-08   1.69679
1.51412e-08   1.6969
1.58995e-08   1.69702
1.66958e-08   1.69712
1.75319e-08   1.69723
1.84098e-08   1.69732
1.93316e-08   1.69742
2.02995e-08   1.6975
2.13158e-08   1.69759
2.23829e-08   1.69767
2.35033e-08   1.69774
2.46798e-08   1.69782
2.59151e-08   1.69789
2.72122e-08   1.69795
2.85741e-08   1.69801
3.00041e-08   1.69807
3.15056e-08   1.69813
3.30822e-08   1.69819
3.47376e-08   1.69824
3.64758e-08   1.69829
3.83009e-08   1.69833
4.02173e-08   1.69838
4.22294e-08   1.69842
4.43422e-08   1.69846
4.65606e-08   1.6985
4.889e-08   1.69854
5.13358e-08   1.69857
5.39039e-08   1.6986
5.66004e-08   1.69864
5.94317e-08   1.69867
6.24046e-08   1.69869
6.55261e-08   1.69872
6.88038e-08   1.69875
7.22452e-08   1.69877
7.58588e-08   1.6988
7.96531e-08   1.69882
8.3637e-08   1.69884
8.78202e-08   1.69886
9.22125e-08   1.69888
9.68244e-08   1.6989
1.01667e-07   1.69892
1.06752e-07   1.69893
1.12091e-07   1.69895
1.17696e-07   1.69896
1.10491e-12   10.2532
1.31733e-12   9.83148
1.56543e-12   9.40094
1.85364e-12   8.97326
2.1859e-12   8.56204
2.56757e-12   8.1682
3.01041e-12   7.76481
3.52792e-12   7.33752
4.12806e-12   6.90248
4.81692e-12   6.47464
5.60319e-12   6.05618
6.49765e-12   5.64338
7.50432e-12   5.24807
8.63097e-12   4.87175
9.88782e-12   4.51124
1.12792e-11   4.17324
1.2811e-11   3.85934
1.44899e-11   3.56894
1.63214e-11   3.30251
1.83124e-11   3.05894
2.04706e-11   2.83688
2.28031e-11   2.63496
2.53171e-11   2.45198
2.80183e-11   2.28691
3.09134e-11   2.13892
3.4007e-11   2.00761
3.73006e-11   1.89276
4.07948e-11   1.79404
4.44907e-11   1.71099
4.83861e-11   1.64323
5.24829e-11   1.58964
5.67863e-11   1.54854
6.13048e-11   1.51785
6.60494e-11   1.49556
7.10311e-11   1.48001
7.62619e-11   1.46982
8.17543e-11   1.46389
8.75213e-11   1.4613
9.35766e-11   1.46133
9.99347e-11   1.46339
1.06611e-10   1.46699
1.13621e-10   1.47178
1.20981e-10   1.47743
1.28709e-10   1.48371
1.36824e-10   1.49043
1.45344e-10   1.49743
1.54291e-10   1.5046
1.63685e-10   1.51183
1.73548e-10   1.51906
1.83905e-10   1.52622
1.94779e-10   1.53327
2.06198e-10   1.54018
2.18187e-10   1.54692
2.30775e-10   1.55348
2.43993e-10   1.55983
2.57872e-10   1.56597
2.72445e-10   1.5719
2.87747e-10   1.57761
3.03813e-10   1.5831
3.20683e-10   1.58838
3.38397e-10   1.59344
3.56996e-10   1.5983
3.76525e-10   1.60295
3.9703e-10   1.60741
4.18561e-10   1.61167
4.41169e-10   1.61575
4.64906e-10   1.61964
4.89831e-10   1.62337
5.16002e-10   1.62692
5.43481e-10   1.63032
5.72334e-10   1.63356
6.0263e-10   1.63665
6.34441e-10   1.6396
6.67842e-10   1.64242
7.02914e-10   1.6451
7.39739e-10   1.64766
7.78405e-10   1.6501
8.19004e-10   1.65243
8.61634e-10   1.65465
9.06395e-10   1.65676
9.53394e-10   1.65878
1.00274e-09   1.6607
1.05456e-09   1.66253
1.10897e-09   1.66427
1.16609e-09   1.66593
1.22608e-09   1.66752
1.28906e-09   1.66903
1.35519e-09   1.67046
1.42463e-09   1.67183
1.49754e-09   1.67314
1.5741e-09   1.67438
1.65448e-09   1.67556
1.73889e-09   1.67669
1.82751e-09   1.67776
1.92057e-09   1.67879
2.01827e-09   1.67976
2.12087e-09   1.68069
2.22859e-09   1.68157
2.3417e-09   1.68242
2.46046e-09   1.68322
2.58516e-09   1.68398
2.7161e-09   1.68471
2.85359e-09   1.6854
2.99795e-09   1.68606
3.14952e-09   1.68669
3.30868e-09   1.68729
3.47579e-09   1.68786
3.65126e-09   1.6884
3.8355e-09   1.68892
4.02896e-09   1.68941
4.23208e-09   1.68988
4.44537e-09   1.69033
4.66931e-09   1.69075
4.90446e-09   1.69116
5.15136e-09   1.69155
5.41061e-09   1.69191
5.68282e-09   1.69226
5.96864e-09   1.6926
6.26875e-09   1.69292
6.58387e-09   1.69322
6.91474e-09   1.69351
7.26215e-09   1.69378
7.62694e-09   1.69404
8.00997e-09   1.69429
8.41215e-09   1.69453
8.83443e-09   1.69475
9.27783e-09   1.69497
9.7434e-09   1.69517
1.02323e-08   1.69537
1.07455e-08   1.69555
1.12845e-08   1.69573
1.18504e-08   1.6959
1.24446e-08   1.69606
1.30685e-08   1.69621
1.37236e-08   1.69636
1.44115e-08   1.6965
1.51337e-08   1.69663
1.58921e-08   1.69675
1.66884e-08   1.69687
1.75245e-08   1.69699
1.84024e-08   1.6971
1.93242e-08   1.6972
2.02921e-08   1.6973
2.13084e-08   1.69739
2.23755e-08   1.69748
2.34959e-08   1.69757
2.46724e-08   1.69765
2.59077e-08   1.69772
2.72047e-08   1.6978
2.85667e-08   1.69787
2.99967e-08   1.69794
3.14982e-08   1.698
3.30748e-08   1.69806
3.47302e-08   1.69812
3.64684e-08   1.69817
3.82935e-08   1.69822
4.02098e-08   1.69827
4.2222e-08   1.69832
4.43348e-08   1.69837
4.65532e-08   1.69841
4.88825e-08   1.69845
5.13283e-08   1.69849
5.38964e-08   1.69853
5.65929e-08   1.69856
5.94243e-08   1.6986
6.23972e-08   1.69863
6.55187e-08   1.69866
6.87963e-08   1.69869
7.22378e-08   1.69871
7.58514e-08   1.69874
7.96456e-08   1.69877
8.36296e-08   1.69879
8.78127e-08   1.69881
9.22051e-08   1.69883
9.6817e-08   1.69886
1.0166e-07   1.69887
1.06744e-07   1.69889
1.12083e-07   1.69891
1.17689e-07   1.69893
4.17604e-13   11.9846
5.31291e-13   11.4125
6.66098e-13   10.8935
8.25715e-13   10.4014
1.0151e-12   9.91279
1.24005e-12   9.41702
1.50555e-12   8.92743
1.81551e-12   8.46369
2.17681e-12   8.01747
2.60329e-12   7.55156
3.10626e-12   7.0689
3.69335e-12   6.59199
4.37238e-12   6.13436
5.15689e-12   5.68884
6.05335e-12   5.26985
7.07099e-12   4.87951
8.22136e-12   4.51453
9.51007e-12   4.18114
1.0944e-11   3.87793
1.25298e-11   3.60294
1.42731e-11   3.35397
1.61817e-11   3.1283
1.82643e-11   2.92343
2.05307e-11   2.7372
2.29912e-11   2.56782
2.5656e-11   2.4137
2.85356e-11   2.27353
3.16414e-11   2.14636
3.49842e-11   2.03142
3.85748e-11   1.92815
4.24222e-11   1.83613
4.65352e-11   1.75501
5.09205e-11   1.68468
5.55816e-11   1.62504
6.05195e-11   1.57584
6.57342e-11   1.53672
7.12231e-11   1.50716
7.69899e-11   1.4861
8.30452e-11   1.472
8.94033e-11   1.46336
9.60793e-11   1.45896
1.03089e-10   1.45783
1.10449e-10   1.45919
1.18178e-10   1.46245
1.26292e-10   1.46712
1.34813e-10   1.47282
1.43759e-10   1.47927
1.53153e-10   1.48622
1.63017e-10   1.49349
1.73373e-10   1.50095
1.84248e-10   1.50849
1.95666e-10   1.51602
2.07655e-10   1.52347
2.20244e-10   1.5308
2.33462e-10   1.53797
2.47341e-10   1.54495
2.61914e-10   1.55173
2.77215e-10   1.55829
2.93282e-10   1.56462
3.10152e-10   1.57072
3.27865e-10   1.57658
3.46464e-10   1.58221
3.65993e-10   1.58762
3.86499e-10   1.5928
4.0803e-10   1.59776
4.30637e-10   1.6025
4.54375e-10   1.60703
4.79299e-10   1.61137
5.0547e-10   1.61551
5.3295e-10   1.61946
5.61803e-10   1.62323
5.92099e-10   1.62683
6.2391e-10   1.63026
6.57311e-10   1.63354
6.92382e-10   1.63666
7.29207e-10   1.63963
7.67874e-10   1.64247
8.08473e-10   1.64517
8.51103e-10   1.64775
8.95864e-10   1.6502
9.42863e-10   1.65254
9.92212e-10   1.65476
1.04403e-09   1.65689
1.09844e-09   1.65891
1.15556e-09   1.66083
1.21555e-09   1.66266
1.27853e-09   1.66441
1.34466e-09   1.66607
1.4141e-09   1.66766
1.48701e-09   1.66916
1.56357e-09   1.6706
1.64395e-09   1.67197
1.72836e-09   1.67327
1.81698e-09   1.67451
1.91003e-09   1.67569
2.00774e-09   1.67682
2.11034e-09   1.67789
2.21806e-09   1.67891
2.33117e-09   1.67988
2.44993e-09   1.6808
2.57463e-09   1.68169
2.70557e-09   1.68252
2.84306e-09   1.68332
2.98741e-09   1.68408
3.13899e-09   1.68481
3.29815e-09   1.6855
3.46526e-09   1.68615
3.64073e-09   1.68678
3.82497e-09   1.68737
4.01842e-09   1.68794
4.22155e-09   1.68848
4.43483e-09   1.689
4.65878e-09   1.68949
4.89393e-09   1.68995
5.14083e-09   1.6904
5.40008e-09   1.69082
5.67229e-09   1.69122
5.95811e-09   1.69161
6.25822e-09   1.69197
6.57333e-09   1.69232
6.90421e-09   1.69265
7.25162e-09   1.69296
7.61641e-09   1.69327
7.99944e-09   1.69355
8.40161e-09   1.69382
8.8239e-09   1.69408
9.2673e-09   1.69433
9.73287e-09   1.69457
1.02217e-08   1.69479
1.0735e-08   1.695
1.1274e-08   1.69521
1.18399e-08   1.6954
1.24341e-08   1.69558
1.3058e-08   1.69576
1.37131e-08   1.69593
1.44009e-08   1.69609
1.51232e-08   1.69624
1.58816e-08   1.69638
1.66779e-08   1.69652
1.7514e-08   1.69665
1.83919e-08   1.69678
1.93137e-08   1.69689
2.02815e-08   1.69701
2.12978e-08   1.69711
2.23649e-08   1.69722
2.34854e-08   1.69732
2.46618e-08   1.69741
2.58971e-08   1.6975
2.71942e-08   1.69758
2.85561e-08   1.69766
2.99861e-08   1.69774
3.14877e-08   1.69781
3.30642e-08   1.69788
3.47197e-08   1.69795
3.64578e-08   1.69801
3.82829e-08   1.69807
4.01993e-08   1.69813
4.22115e-08   1.69818
4.43242e-08   1.69823
4.65427e-08   1.69828
4.8872e-08   1.69833
5.13178e-08   1.69837
5.38859e-08   1.69842
5.65824e-08   1.69846
5.94137e-08   1.6985
6.23866e-08   1.69853
6.55082e-08   1.69857
6.87858e-08   1.6986
7.22273e-08   1.69863
7.58408e-08   1.69866
7.96351e-08   1.69869
8.3619e-08   1.69872
8.78022e-08   1.69875
9.21945e-08   1.69877
9.68065e-08   1.69879
1.01649e-07   1.69882
1.06734e-07   1.69884
1.12073e-07   1.69886
1.17678e-07   1.69888
5.77675e-14   16.6314
9.72576e-14   15.0858
1.49758e-13   13.9872
2.17853e-13   13.0679
3.04059e-13   12.2701
4.11784e-13   11.5413
5.43302e-13   10.9045
7.03039e-13   10.3137
8.97195e-13   9.73094
1.13254e-12   9.14934
1.41411e-12   8.5956
1.74783e-12   8.07625
2.14775e-12   7.54409
2.62712e-12   6.9952
3.19369e-12   6.46114
3.85726e-12   5.95153
4.62956e-12   5.46608
5.51687e-12   5.01927
6.53028e-12   4.6064
7.67685e-12   4.23226
8.96368e-12   3.89848
1.03994e-11   3.60294
1.19929e-11   3.34341
1.37551e-11   3.116
1.56981e-11   2.91677
1.78344e-11   2.74182
2.01756e-11   2.58699
2.2733e-11   2.44869
2.55172e-11   2.32384
2.85407e-11   2.21048
3.18169e-11   2.10721
3.53607e-11   2.01311
3.9187e-11   1.92745
4.33103e-11   1.84965
4.77461e-11   1.77934
5.25102e-11   1.71632
5.76174e-11   1.66043
6.30808e-11   1.61158
6.89121e-11   1.56968
7.51197e-11   1.53473
8.17087e-11   1.50665
8.86801e-11   1.4852
9.60308e-11   1.47007
1.03758e-10   1.46067
1.11873e-10   1.45598
1.20394e-10   1.4549
1.2934e-10   1.45652
1.38734e-10   1.46015
1.48597e-10   1.46525
1.58954e-10   1.47141
1.69829e-10   1.4783
1.81247e-10   1.48567
1.93236e-10   1.49333
2.05825e-10   1.50114
2.19043e-10   1.50899
2.32922e-10   1.51679
2.47494e-10   1.52448
2.62796e-10   1.53201
2.78863e-10   1.53934
2.95732e-10   1.54647
3.13446e-10   1.55336
3.32045e-10   1.56
3.51574e-10   1.5664
3.7208e-10   1.57255
3.9361e-10   1.57845
4.16218e-10   1.58411
4.39955e-10   1.58952
4.6488e-10   1.5947
4.91051e-10   1.59965
5.1853e-10   1.60437
5.47384e-10   1.60888
5.77679e-10   1.61319
6.0949e-10   1.61729
6.42892e-10   1.6212
6.77963e-10   1.62494
7.14788e-10   1.62849
7.53454e-10   1.63188
7.94054e-10   1.63511
8.36683e-10   1.63818
8.81444e-10   1.64111
9.28443e-10   1.64389
9.77792e-10   1.64655
1.02961e-09   1.64908
1.08402e-09   1.65148
1.14114e-09   1.65377
1.20113e-09   1.65596
1.26411e-09   1.65803
1.33024e-09   1.66001
1.39968e-09   1.66189
1.47259e-09   1.66368
1.54915e-09   1.66539
1.62953e-09   1.66701
1.71394e-09   1.66856
1.80256e-09   1.67003
1.89562e-09   1.67143
1.99332e-09   1.67276
2.09592e-09   1.67403
2.20364e-09   1.67524
2.31675e-09   1.67639
2.43551e-09   1.67748
2.56021e-09   1.67853
2.69115e-09   1.67952
2.82864e-09   1.68046
2.97299e-09   1.68136
3.12457e-09   1.68222
3.28373e-09   1.68303
3.45084e-09   1.68381
3.62631e-09   1.68455
3.81055e-09   1.68525
4.004e-09   1.68592
4.20713e-09   1.68656
4.42042e-09   1.68716
4.64436e-09   1.68774
4.87951e-09   1.68829
5.12641e-09   1.68882
5.38566e-09   1.68932
5.65787e-09   1.68979
5.94369e-09   1.69024
6.2438e-09   1.69067
6.55891e-09   1.69108
6.88979e-09   1.69147
7.2372e-09   1.69185
7.60199e-09   1.6922
7.98502e-09   1.69254
8.38719e-09   1.69286
8.80948e-09   1.69316
9.25288e-09   1.69346
9.71845e-09   1.69373
1.02073e-08   1.694
1.07206e-08   1.69425
1.12596e-08   1.69449
1.18255e-08   1.69472
1.24197e-08   1.69493
1.30436e-08   1.69514
1.36987e-08   1.69534
1.43865e-08   1.69552
1.51088e-08   1.6957
1.58671e-08   1.69587
1.66634e-08   1.69603
1.74995e-08   1.69619
1.83774e-08   1.69633
1.92992e-08   1.69647
2.02671e-08   1.69661
2.12834e-08   1.69673
2.23505e-08   1.69686
2.3471e-08   1.69697
2.46474e-08   1.69708
2.58827e-08   1.69718
2.71798e-08   1.69728
2.85417e-08   1.69738
2.99717e-08   1.69747
3.14732e-08   1.69755
3.30498e-08   1.69764
3.47052e-08   1.69771
3.64434e-08   1.69779
3.82685e-08   1.69786
4.01849e-08   1.69793
4.2197e-08   1.69799
4.43098e-08   1.69805
4.65282e-08   1.69811
4.88576e-08   1.69816
5.13034e-08   1.69822
5.38715e-08   1.69827
5.6568e-08   1.69831
5.93993e-08   1.69836
6.23722e-08   1.6984
6.54937e-08   1.69844
6.87714e-08   1.69848
7.22129e-08   1.69852
7.58264e-08   1.69856
7.96207e-08   1.69859
8.36046e-08   1.69862
8.77878e-08   1.69865
9.21801e-08   1.69868
9.6792e-08   1.69871
1.01635e-07   1.69874
1.06719e-07   1.69876
1.12058e-07   1.69879
1.17664e-07   1.69881
0   0
0   0
0   0
1.04012e-15   38.7105
8.4893e-15   24.5247
2.81763e-14   18.4719
6.25673e-14   15.8142
1.13779e-13   14.2133
1.84654e-13   13.0299
2.79038e-13   12.0417
4.00928e-13   11.1918
5.5448e-13   10.452
7.47006e-13   9.74761
9.87098e-13   9.05606
1.28099e-12   8.41304
1.63859e-12   7.80033
2.07737e-12   7.16888
2.60873e-12   6.54863
3.24237e-12   5.96395
3.99065e-12   5.41538
4.86086e-12   4.91735
5.86313e-12   4.46641
7.00356e-12   4.06773
8.28935e-12   3.71976
9.72843e-12   3.419
1.13303e-11   3.16015
1.31061e-11   2.93735
1.50684e-11   2.74528
1.72307e-11   2.57938
1.96081e-11   2.43579
2.22167e-11   2.31128
2.50744e-11   2.20312
2.81998e-11   2.10897
3.16109e-11   2.02627
3.5324e-11   1.95264
3.93545e-11   1.88605
4.37191e-11   1.82524
4.84368e-11   1.76953
5.35279e-11   1.71858
5.90134e-11   1.67215
6.49135e-11   1.63011
7.12496e-11   1.59243
7.8043e-11   1.55918
8.5314e-11   1.53041
9.30799e-11   1.50618
1.01355e-10   1.48654
1.1015e-10   1.47151
1.19468e-10   1.461
1.29308e-10   1.45477
1.39663e-10   1.45244
1.50537e-10   1.45332
1.61955e-10   1.45659
1.73944e-10   1.46158
1.86533e-10   1.46781
1.99751e-10   1.47487
2.1363e-10   1.48248
2.28203e-10   1.49041
2.43504e-10   1.49851
2.59571e-10   1.50665
2.76441e-10   1.51473
2.94154e-10   1.52268
3.12754e-10   1.53045
3.32283e-10   1.53802
3.52788e-10   1.54535
3.74319e-10   1.55243
3.96926e-10   1.55924
4.20664e-10   1.56579
4.45589e-10   1.57208
4.71759e-10   1.5781
4.99239e-10   1.58386
5.28092e-10   1.58936
5.58388e-10   1.59462
5.90199e-10   1.59963
6.236e-10   1.60442
6.58671e-10   1.60898
6.95496e-10   1.61333
7.34163e-10   1.61747
7.74762e-10   1.62142
8.17392e-10   1.62517
8.62153e-10   1.62875
9.09152e-10   1.63216
9.58501e-10   1.6354
1.01032e-09   1.63848
1.06472e-09   1.64142
1.12185e-09   1.64421
1.18184e-09   1.64687
1.24482e-09   1.64939
1.31095e-09   1.6518
1.38039e-09   1.65409
1.4533e-09   1.65627
1.52986e-09   1.65834
1.61024e-09   1.66031
1.69465e-09   1.66219
1.78327e-09   1.66397
1.87632e-09   1.66567
1.97403e-09   1.66729
2.07662e-09   1.66883
2.18435e-09   1.67029
2.29746e-09   1.67168
2.41622e-09   1.67301
2.54092e-09   1.67427
2.67186e-09   1.67547
2.80934e-09   1.67661
2.9537e-09   1.6777
3.10528e-09   1.67873
3.26443e-09   1.67972
3.43155e-09   1.68065
3.60702e-09   1.68155
3.79126e-09   1.6824
3.98471e-09   1.6832
4.18784e-09   1.68397
4.40112e-09   1.68471
4.62507e-09   1.6854
4.86022e-09   1.68607
5.10712e-09   1.6867
5.36637e-09   1.6873
5.63858e-09   1.68787
5.9244e-09   1.68842
6.22451e-09   1.68893
6.53962e-09   1.68943
6.8705e-09   1.6899
7.21791e-09   1.69035
7.5827e-09   1.69077
7.96573e-09   1.69118
8.3679e-09   1.69157
8.79019e-09   1.69193
9.23359e-09   1.69228
9.69916e-09   1.69262
1.0188e-08   1.69293
1.07013e-08   1.69324
1.12403e-08   1.69352
1.18062e-08   1.6938
1.24004e-08   1.69406
1.30243e-08   1.69431
1.36794e-08   1.69454
1.43672e-08   1.69477
1.50895e-08   1.69498
1.58479e-08   1.69519
1.66441e-08   1.69538
1.74802e-08   1.69557
1.83581e-08   1.69575
1.92799e-08   1.69591
2.02478e-08   1.69607
2.12641e-08   1.69623
2.23312e-08   1.69637
2.34517e-08   1.69651
2.46281e-08   1.69664
2.58634e-08   1.69677
2.71605e-08   1.69688
2.85224e-08   1.697
2.99524e-08   1.69711
3.14539e-08   1.69721
3.30305e-08   1.69731
3.46859e-08   1.6974
3.64241e-08   1.69749
3.82492e-08   1.69757
4.01656e-08   1.69766
4.21778e-08   1.69773
4.42905e-08   1.69781
4.6509e-08   1.69788
4.88383e-08   1.69794
5.12841e-08   1.698
5.38522e-08   1.69807
5.65487e-08   1.69812
5.938e-08   1.69818
6.23529e-08   1.69823
6.54745e-08   1.69828
6.87521e-08   1.69833
7.21936e-08   1.69837
7.58071e-08   1.69841
7.96014e-08   1.69845
8.35853e-08   1.69849
8.77685e-08   1.69853
9.21608e-08   1.69857
9.67727e-08   1.6986
1.01615e-07   1.69863
1.067e-07   1.69866
1.12039e-07   1.69869
1.17645e-07   1.69872
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.71196e-16   50.5502
6.81913e-15   24.6904
3.09172e-14   17.496
7.69258e-14   14.7707
1.48198e-13   13.155
2.50056e-13   11.9106
3.87998e-13   10.8966
5.69041e-13   10.0148
8.04181e-13   9.17364
1.1028e-12   8.39812
1.47772e-12   7.66516
1.94894e-12   6.92723
2.52949e-12   6.22586
3.23196e-12   5.57801
4.06698e-12   4.99349
5.04339e-12   4.47578
6.16779e-12   4.027
7.44632e-12   3.64486
8.88661e-12   3.32264
1.04982e-11   3.05165
1.22925e-11   2.82326
1.42824e-11   2.63015
1.6482e-11   2.4663
1.89069e-11   2.32682
2.1574e-11   2.20773
2.45017e-11   2.10577
2.77099e-11   2.01825
3.12202e-11   1.94299
3.50558e-11   1.87812
3.9242e-11   1.82212
4.38054e-11   1.77363
4.87707e-11   1.73105
5.41608e-11   1.6929
5.99965e-11   1.65797
6.63021e-11   1.62572
7.31036e-11   1.59591
8.04302e-11   1.56857
8.83097e-11   1.54373
9.67699e-11   1.5215
1.05841e-10   1.50202
1.15549e-10   1.48549
1.25923e-10   1.47204
1.36981e-10   1.46179
1.48739e-10   1.45482
1.61207e-10   1.4511
1.74384e-10   1.45046
1.88259e-10   1.45257
2.02832e-10   1.45686
2.18133e-10   1.46273
2.342e-10   1.46967
2.5107e-10   1.47732
2.68783e-10   1.48541
2.87382e-10   1.49372
3.06911e-10   1.50211
3.27417e-10   1.51046
3.48948e-10   1.5187
3.71555e-10   1.52675
3.95293e-10   1.53459
4.20217e-10   1.54218
4.46388e-10   1.54951
4.73868e-10   1.55656
5.02721e-10   1.56333
5.33017e-10   1.56981
5.64828e-10   1.57602
5.98229e-10   1.58195
6.333e-10   1.58761
6.70125e-10   1.59301
7.08792e-10   1.59816
7.49391e-10   1.60307
7.92021e-10   1.60775
8.36781e-10   1.6122
8.83781e-10   1.61643
9.33129e-10   1.62046
9.84946e-10   1.6243
1.03935e-09   1.62795
1.09648e-09   1.63142
1.15646e-09   1.63472
1.21945e-09   1.63786
1.28558e-09   1.64084
1.35502e-09   1.64368
1.42793e-09   1.64638
1.50449e-09   1.64894
1.58487e-09   1.65139
1.66927e-09   1.65371
1.7579e-09   1.65591
1.85095e-09   1.65801
1.94866e-09   1.66001
2.05125e-09   1.66191
2.15898e-09   1.66371
2.27208e-09   1.66543
2.39085e-09   1.66707
2.51555e-09   1.66862
2.64649e-09   1.6701
2.78397e-09   1.6715
2.92833e-09   1.67284
3.07991e-09   1.67412
3.23906e-09   1.67533
3.40618e-09   1.67648
3.58165e-09   1.67757
3.76589e-09   1.67862
3.95934e-09   1.67961
4.16247e-09   1.68055
4.37575e-09   1.68145
4.5997e-09   1.68231
4.83485e-09   1.68312
5.08175e-09   1.6839
5.34099e-09   1.68463
5.6132e-09   1.68534
5.89902e-09   1.686
6.19914e-09   1.68664
6.51425e-09   1.68724
6.84512e-09   1.68782
7.19254e-09   1.68837
7.55733e-09   1.68889
7.94035e-09   1.68939
8.34253e-09   1.68986
8.76482e-09   1.69031
9.20822e-09   1.69074
9.67379e-09   1.69114
1.01626e-08   1.69153
1.06759e-08   1.6919
1.12149e-08   1.69225
1.17808e-08   1.69259
1.2375e-08   1.69291
1.29989e-08   1.69321
1.3654e-08   1.6935
1.43419e-08   1.69378
1.50641e-08   1.69404
1.58225e-08   1.69429
1.66188e-08   1.69453
1.74549e-08   1.69475
1.83328e-08   1.69497
1.92546e-08   1.69517
2.02225e-08   1.69537
2.12387e-08   1.69556
2.23058e-08   1.69573
2.34263e-08   1.6959
2.46028e-08   1.69606
2.58381e-08   1.69621
2.71351e-08   1.69636
2.8497e-08   1.6965
2.99271e-08   1.69663
3.14286e-08   1.69676
3.30052e-08   1.69688
3.46606e-08   1.69699
3.63988e-08   1.6971
3.82239e-08   1.6972
4.01402e-08   1.6973
4.21524e-08   1.69739
4.42652e-08   1.69748
4.64836e-08   1.69757
4.88129e-08   1.69765
5.12587e-08   1.69773
5.38268e-08   1.6978
5.65233e-08   1.69787
5.93547e-08   1.69794
6.23275e-08   1.698
6.54491e-08   1.69806
6.87267e-08   1.69812
7.21682e-08   1.69817
7.57818e-08   1.69823
7.9576e-08   1.69828
8.356e-08   1.69832
8.77431e-08   1.69837
9.21354e-08   1.69841
9.67474e-08   1.69845
1.0159e-07   1.69849
1.06675e-07   1.69853
1.12013e-07   1.69856
1.17619e-07   1.6986
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.04459e-17   61.8802
8.36052e-15   22.4327
4.35361e-14   15.8719
1.11982e-13   13.4382
2.20427e-13   11.8434
3.77064e-13   10.6182
5.93225e-13   9.55871
8.83251e-13   8.59237
1.26276e-12   7.70513
1.75486e-12   6.84097
2.37795e-12   6.03365
3.14578e-12   5.31026
4.06984e-12   4.6768
5.15724e-12   4.13675
6.41301e-12   3.68773
7.84362e-12   3.31925
9.45796e-12   3.01791
1.12674e-11   2.77052
1.32852e-11   2.56632
1.55258e-11   2.39685
1.80056e-11   2.25547
2.07423e-11   2.13701
2.37552e-11   2.03732
2.70651e-11   1.95314
3.06949e-11   1.88182
3.46692e-11   1.82122
3.90145e-11   1.76958
4.37595e-11   1.72548
4.89352e-11   1.68771
5.45751e-11   1.65531
6.07151e-11   1.62745
6.73912e-11   1.60323
7.46351e-11   1.5816
8.24765e-11   1.56172
9.09454e-11   1.54312
1.00077e-10   1.52571
1.09909e-10   1.50959
1.20479e-10   1.49493
1.31826e-10   1.48189
1.43988e-10   1.47072
1.57002e-10   1.46162
1.70906e-10   1.4548
1.85728e-10   1.45039
2.01486e-10   1.44851
2.18196e-10   1.44913
2.35857e-10   1.45211
2.54452e-10   1.45708
2.73981e-10   1.46352
2.94487e-10   1.47096
3.16017e-10   1.47902
3.38625e-10   1.48743
3.62362e-10   1.49601
3.87287e-10   1.50461
4.13458e-10   1.51312
4.40937e-10   1.52147
4.6979e-10   1.52961
5.00086e-10   1.5375
