1 1
200   0   1596   0   1523
  -0.00150691  

    -0.230248     -0.0131516      -0.110749    -0.00094329     0.00112047  
 -0.000494296        0.58099       0.388194       0.390672      -0.599275  
  -0.00952066    2.19718e-05    0.000598506        6.17378       0.352641  
      2.96959       0.025293     -0.0300439      0.0132539  
  

1.38764e-09   1.97817
1.45718e-09   1.97853
1.5302e-09   1.97888
1.60688e-09   1.97922
1.68738e-09   1.97954
1.77192e-09   1.97984
1.86068e-09   1.98013
1.95387e-09   1.9804
2.05173e-09   1.98067
2.15448e-09   1.98092
2.26237e-09   1.98116
2.37565e-09   1.98139
2.49459e-09   1.9816
2.61949e-09   1.98181
2.75062e-09   1.98201
2.88832e-09   1.9822
3.0329e-09   1.98238
3.18471e-09   1.98255
3.3441e-09   1.98271
3.51147e-09   1.98287
3.68721e-09   1.98302
3.87173e-09   1.98316
4.06548e-09   1.98329
4.26892e-09   1.98342
4.48253e-09   1.98354
4.70682e-09   1.98366
4.94232e-09   1.98377
5.1896e-09   1.98388
5.44925e-09   1.98398
5.72187e-09   1.98407
6.00813e-09   1.98417
6.3087e-09   1.98425
6.6243e-09   1.98434
6.95568e-09   1.98441
7.30362e-09   1.98449
7.66897e-09   1.98456
8.05258e-09   1.98463
8.45537e-09   1.9847
8.8783e-09   1.98476
9.32238e-09   1.98482
9.78866e-09   1.98487
1.02783e-08   1.98493
1.07923e-08   1.98498
1.13321e-08   1.98503
1.18989e-08   1.98507
1.2494e-08   1.98512
1.31189e-08   1.98516
1.3775e-08   1.9852
1.44639e-08   1.98524
1.51872e-08   1.98527
1.59468e-08   1.98531
1.67443e-08   1.98534
1.36728e-12   8.80974
1.43998e-12   8.60181
1.51935e-12   8.38329
1.60551e-12   8.15958
1.69871e-12   7.93402
1.79906e-12   7.71062
1.90703e-12   7.49011
2.02315e-12   7.27298
2.14774e-12   7.06112
2.28179e-12   6.85186
2.42675e-12   6.64121
2.583e-12   6.4321
2.75113e-12   6.2256
2.93235e-12   6.01981
3.12857e-12   5.81063
3.34163e-12   5.59592
3.57048e-12   5.38564
3.81515e-12   5.18335
4.07629e-12   4.98987
4.35392e-12   4.80827
4.64831e-12   4.64019
4.96035e-12   4.48486
5.29201e-12   4.33818
5.64471e-12   4.19888
6.02003e-12   4.06529
6.42423e-12   3.92448
6.85675e-12   3.78288
7.31361e-12   3.65307
7.7957e-12   3.53426
8.30683e-12   3.41984
8.84968e-12   3.30728
9.4239e-12   3.20036
1.00279e-11   3.10423
1.06624e-11   3.01922
1.13331e-11   2.93711
1.20419e-11   2.85776
1.27955e-11   2.77381
1.35937e-11   2.68991
1.44367e-11   2.60907
1.53269e-11   2.53082
1.62635e-11   2.45942
1.72471e-11   2.39609
1.82838e-11   2.33575
1.93758e-11   2.27871
2.0527e-11   2.2235
2.17383e-11   2.17236
2.30111e-11   2.12688
2.43475e-11   2.08723
2.57507e-11   2.05282
2.7224e-11   2.02308
2.87711e-11   1.99752
3.03955e-11   1.97567
3.21011e-11   1.9571
3.3892e-11   1.94144
3.57724e-11   1.92835
3.77469e-11   1.91751
3.982e-11   1.90865
4.19969e-11   1.90152
4.42826e-11   1.89589
4.66825e-11   1.89157
4.92025e-11   1.88839
5.18484e-11   1.88618
5.46267e-11   1.88482
5.75439e-11   1.88418
6.06069e-11   1.88416
6.38231e-11   1.88465
6.72001e-11   1.88559
7.07459e-11   1.8869
7.4469e-11   1.88851
7.83783e-11   1.89037
8.24831e-11   1.89244
8.67931e-11   1.89467
9.13186e-11   1.89703
9.60703e-11   1.89948
1.0106e-10   1.902
1.06299e-10   1.90456
1.11799e-10   1.90715
1.17575e-10   1.90975
1.2364e-10   1.91234
1.30007e-10   1.91492
1.36694e-10   1.91747
1.43714e-10   1.91998
1.51086e-10   1.92244
1.58826e-10   1.92486
1.66953e-10   1.92723
1.75486e-10   1.92953
1.84447e-10   1.93178
1.93855e-10   1.93396
2.03733e-10   1.93608
2.14106e-10   1.93813
2.24997e-10   1.94012
2.36433e-10   1.94204
2.4844e-10   1.94389
2.61048e-10   1.94568
2.74286e-10   1.94741
2.88186e-10   1.94907
3.02782e-10   1.95067
3.18106e-10   1.95221
3.34198e-10   1.95369
3.51093e-10   1.95512
3.68834e-10   1.95648
3.87461e-10   1.95779
4.0702e-10   1.95905
4.27557e-10   1.96026
4.49121e-10   1.96141
4.71763e-10   1.96252
4.95537e-10   1.96358
5.20499e-10   1.9646
5.4671e-10   1.96557
5.74231e-10   1.9665
6.03129e-10   1.96739
6.33471e-10   1.96824
6.65331e-10   1.96906
6.98783e-10   1.96984
7.33908e-10   1.97058
7.70789e-10   1.97129
8.09514e-10   1.97197
8.50176e-10   1.97262
8.92871e-10   1.97324
9.377e-10   1.97383
9.84771e-10   1.9744
1.0342e-09   1.97494
1.08609e-09   1.97545
1.14058e-09   1.97594
1.1978e-09   1.97641
1.25787e-09   1.97686
1.32095e-09   1.97729
1.38718e-09   1.9777
1.45673e-09   1.97809
1.52975e-09   1.97846
1.60643e-09   1.97881
1.68693e-09   1.97915
1.77146e-09   1.97947
1.86022e-09   1.97978
1.95342e-09   1.98007
2.05128e-09   1.98035
2.15403e-09   1.98062
2.26191e-09   1.98087
2.3752e-09   1.98111
2.49414e-09   1.98134
2.61904e-09   1.98156
2.75017e-09   1.98177
2.88787e-09   1.98197
3.03245e-09   1.98216
3.18425e-09   1.98234
3.34365e-09   1.98252
3.51102e-09   1.98268
3.68676e-09   1.98284
3.87128e-09   1.98299
4.06503e-09   1.98313
4.26847e-09   1.98327
4.48208e-09   1.9834
4.70637e-09   1.98352
4.94187e-09   1.98364
5.18915e-09   1.98375
5.4488e-09   1.98386
5.72142e-09   1.98396
6.00768e-09   1.98406
6.30825e-09   1.98415
6.62385e-09   1.98424
6.95522e-09   1.98432
7.30317e-09   1.9844
7.66852e-09   1.98448
8.05213e-09   1.98455
8.45492e-09   1.98462
8.87785e-09   1.98468
9.32193e-09   1.98475
9.78821e-09   1.98481
1.02778e-08   1.98486
1.07919e-08   1.98492
1.13317e-08   1.98497
1.18984e-08   1.98502
1.24935e-08   1.98507
1.31184e-08   1.98511
1.37745e-08   1.98515
1.44634e-08   1.98519
1.51868e-08   1.98523
1.59463e-08   1.98527
1.67438e-08   1.9853
1.13093e-12   9.43869
1.19463e-12   9.23008
1.26406e-12   9.0125
1.34012e-12   8.78276
1.42314e-12   8.54474
1.51365e-12   8.30056
1.612e-12   8.05402
1.71844e-12   7.80922
1.83343e-12   7.56766
1.95745e-12   7.33083
2.09094e-12   7.10013
2.23495e-12   6.87295
2.39064e-12   6.64738
2.55907e-12   6.4228
2.74106e-12   6.20044
2.93813e-12   5.97789
3.15258e-12   5.75077
3.38376e-12   5.52794
3.632e-12   5.31284
3.8974e-12   5.1085
4.18013e-12   4.91702
4.48063e-12   4.73938
4.79947e-12   4.57545
5.13842e-12   4.42153
5.49922e-12   4.27535
5.88504e-12   4.13176
6.30093e-12   3.98206
6.74652e-12   3.833
7.22058e-12   3.69181
7.72316e-12   3.56041
8.25773e-12   3.43385
8.82644e-12   3.31033
9.42797e-12   3.19524
1.00616e-11   3.09192
1.07293e-11   2.99837
1.14342e-11   2.9105
1.21815e-11   2.82273
1.29744e-11   2.73363
1.38134e-11   2.6466
1.47004e-11   2.56201
1.56352e-11   2.48331
1.66185e-11   2.41226
1.76531e-11   2.3473
1.87425e-11   2.28707
1.98913e-11   2.22884
2.11005e-11   2.17491
2.23719e-11   2.12617
2.37082e-11   2.08281
2.51115e-11   2.04532
2.65848e-11   2.01312
2.81319e-11   1.98562
2.97563e-11   1.96228
3.14619e-11   1.9426
3.32528e-11   1.92616
3.51332e-11   1.91254
3.71076e-11   1.9014
3.91808e-11   1.89242
4.13577e-11   1.88532
4.36433e-11   1.87984
4.60433e-11   1.87577
4.85633e-11   1.8729
5.12092e-11   1.87108
5.39875e-11   1.87014
5.69047e-11   1.86995
5.99677e-11   1.8704
6.31839e-11   1.87139
6.65609e-11   1.87282
7.01067e-11   1.87463
7.38298e-11   1.87673
7.77391e-11   1.87909
8.18439e-11   1.88163
8.61539e-11   1.88433
9.06793e-11   1.88714
9.54311e-11   1.89003
1.0042e-10   1.89298
1.05659e-10   1.89596
1.1116e-10   1.89895
1.16936e-10   1.90193
1.23e-10   1.90489
1.29368e-10   1.90781
1.36054e-10   1.9107
1.43075e-10   1.91353
1.50447e-10   1.91631
1.58187e-10   1.91902
1.66314e-10   1.92166
1.74847e-10   1.92424
1.83807e-10   1.92674
1.93216e-10   1.92916
2.03094e-10   1.93151
2.13467e-10   1.93378
2.24358e-10   1.93598
2.35793e-10   1.9381
2.47801e-10   1.94015
2.60409e-10   1.94212
2.73647e-10   1.94402
2.87547e-10   1.94585
3.02142e-10   1.9476
3.17467e-10   1.94929
3.33558e-10   1.95091
3.50454e-10   1.95247
3.68195e-10   1.95396
3.86822e-10   1.9554
4.06381e-10   1.95677
4.26918e-10   1.95809
4.48482e-10   1.95935
4.71123e-10   1.96056
4.94897e-10   1.96171
5.1986e-10   1.96282
5.46071e-10   1.96388
5.73592e-10   1.96489
6.0249e-10   1.96586
6.32832e-10   1.96678
6.64691e-10   1.96767
6.98144e-10   1.96851
7.33269e-10   1.96932
7.7015e-10   1.97009
8.08875e-10   1.97083
8.49537e-10   1.97153
8.92231e-10   1.9722
9.37061e-10   1.97285
9.84132e-10   1.97346
1.03356e-09   1.97404
1.08545e-09   1.9746
1.13994e-09   1.97513
1.19716e-09   1.97564
1.25723e-09   1.97613
1.32031e-09   1.97659
1.38655e-09   1.97703
1.45609e-09   1.97745
1.52911e-09   1.97785
1.60579e-09   1.97824
1.68629e-09   1.9786
1.77083e-09   1.97895
1.85958e-09   1.97928
1.95278e-09   1.9796
2.05064e-09   1.9799
2.15339e-09   1.98019
2.26128e-09   1.98046
2.37456e-09   1.98073
2.4935e-09   1.98097
2.6184e-09   1.98121
2.74953e-09   1.98144
2.88723e-09   1.98165
3.03181e-09   1.98186
3.18362e-09   1.98206
3.34301e-09   1.98224
3.51038e-09   1.98242
3.68612e-09   1.98259
3.87064e-09   1.98275
4.06439e-09   1.98291
4.26783e-09   1.98305
4.48144e-09   1.98319
4.70573e-09   1.98333
4.94123e-09   1.98345
5.18851e-09   1.98357
5.44816e-09   1.98369
5.72078e-09   1.9838
6.00704e-09   1.9839
6.30761e-09   1.984
6.62321e-09   1.9841
6.95459e-09   1.98419
7.30253e-09   1.98428
7.66788e-09   1.98436
8.05149e-09   1.98444
8.45428e-09   1.98451
8.87721e-09   1.98458
9.32129e-09   1.98465
9.78757e-09   1.98471
1.02772e-08   1.98477
1.07912e-08   1.98483
1.1331e-08   1.98489
1.18978e-08   1.98494
1.24929e-08   1.98499
1.31178e-08   1.98504
1.37739e-08   1.98509
1.44628e-08   1.98513
1.51861e-08   1.98517
1.59457e-08   1.98521
1.67432e-08   1.98525
8.63477e-13   10.2672
9.17047e-13   10.0461
9.75467e-13   9.81792
1.03926e-12   9.58275
1.1091e-12   9.33957
1.18592e-12   9.08497
1.27011e-12   8.82292
1.36241e-12   8.55444
1.46368e-12   8.28003
1.57426e-12   8.00494
1.69457e-12   7.73271
1.82493e-12   7.46715
1.96598e-12   7.20898
2.11847e-12   6.95823
2.28382e-12   6.71119
2.4633e-12   6.46639
2.65787e-12   6.22484
2.86973e-12   5.98155
3.09923e-12   5.74139
3.34639e-12   5.50979
3.61181e-12   5.28866
3.89588e-12   5.08036
4.19863e-12   4.8876
4.52102e-12   4.70937
4.86446e-12   4.54342
5.23072e-12   4.387
5.62294e-12   4.23452
6.04591e-12   4.07771
6.49946e-12   3.92229
6.98385e-12   3.77231
7.50034e-12   3.62855
8.05054e-12   3.49036
8.63659e-12   3.35692
9.25861e-12   3.23181
9.91673e-12   3.11768
1.06136e-11   3.01171
1.13513e-11   2.91275
1.21352e-11   2.81409
1.29664e-11   2.71753
1.38468e-11   2.62368
1.4778e-11   2.53347
1.57588e-11   2.45123
1.67912e-11   2.37683
1.78787e-11   2.30814
1.90238e-11   2.24482
2.02302e-11   2.18554
2.14996e-11   2.13161
2.28339e-11   2.08372
2.42363e-11   2.04154
2.57096e-11   2.00494
2.72567e-11   1.97389
2.8881e-11   1.94776
3.05866e-11   1.92594
3.23775e-11   1.90788
3.4258e-11   1.89311
3.62324e-11   1.88119
3.83056e-11   1.87174
4.04824e-11   1.86442
4.27681e-11   1.85894
4.51681e-11   1.85502
4.76881e-11   1.85245
5.0334e-11   1.85102
5.31123e-11   1.85056
5.60294e-11   1.85091
5.90925e-11   1.85195
6.23087e-11   1.85354
6.56856e-11   1.85561
6.92315e-11   1.85805
7.29546e-11   1.8608
7.68639e-11   1.86379
8.09687e-11   1.86697
8.52786e-11   1.87029
8.98041e-11   1.87371
9.45559e-11   1.87719
9.95452e-11   1.88072
1.04784e-10   1.88425
1.10285e-10   1.88777
1.16061e-10   1.89127
1.22125e-10   1.89472
1.28493e-10   1.89813
1.35179e-10   1.90147
1.422e-10   1.90474
1.49571e-10   1.90793
1.57311e-10   1.91104
1.65439e-10   1.91406
1.73972e-10   1.917
1.82932e-10   1.91985
1.9234e-10   1.92261
2.02219e-10   1.92527
2.12591e-10   1.92785
2.23483e-10   1.93033
2.34918e-10   1.93272
2.46926e-10   1.93503
2.59534e-10   1.93725
2.72772e-10   1.93938
2.86672e-10   1.94143
3.01267e-10   1.94341
3.16592e-10   1.9453
3.32683e-10   1.94711
3.49579e-10   1.94885
3.67319e-10   1.95052
3.85947e-10   1.95212
4.05506e-10   1.95365
4.26043e-10   1.95512
4.47606e-10   1.95652
4.70248e-10   1.95787
4.94022e-10   1.95915
5.18985e-10   1.96038
5.45196e-10   1.96156
5.72717e-10   1.96268
6.01614e-10   1.96376
6.31957e-10   1.96478
6.63816e-10   1.96576
6.97269e-10   1.9667
7.32393e-10   1.96759
7.69275e-10   1.96845
8.08e-10   1.96927
8.48662e-10   1.97004
8.91356e-10   1.97079
9.36186e-10   1.9715
9.83256e-10   1.97218
1.03268e-09   1.97282
1.08458e-09   1.97344
1.13907e-09   1.97403
1.19628e-09   1.97459
1.25636e-09   1.97512
1.31944e-09   1.97564
1.38567e-09   1.97612
1.45522e-09   1.97659
1.52824e-09   1.97703
1.60491e-09   1.97745
1.68542e-09   1.97786
1.76995e-09   1.97824
1.85871e-09   1.97861
1.95191e-09   1.97895
2.04976e-09   1.97929
2.15251e-09   1.9796
2.2604e-09   1.97991
2.37368e-09   1.98019
2.49263e-09   1.98047
2.61752e-09   1.98073
2.74866e-09   1.98098
2.88635e-09   1.98122
3.03093e-09   1.98144
3.18274e-09   1.98166
3.34214e-09   1.98187
3.50951e-09   1.98206
3.68524e-09   1.98225
3.86977e-09   1.98243
4.06352e-09   1.9826
4.26696e-09   1.98276
4.48056e-09   1.98291
4.70485e-09   1.98306
4.94036e-09   1.9832
5.18764e-09   1.98333
5.44728e-09   1.98346
5.71991e-09   1.98358
6.00616e-09   1.98369
6.30673e-09   1.9838
6.62233e-09   1.98391
6.95371e-09   1.98401
7.30166e-09   1.9841
7.667e-09   1.98419
8.05061e-09   1.98428
8.45341e-09   1.98436
8.87634e-09   1.98444
9.32042e-09   1.98451
9.7867e-09   1.98458
1.02763e-08   1.98465
1.07904e-08   1.98472
1.13302e-08   1.98478
1.18969e-08   1.98484
1.2492e-08   1.98489
1.31169e-08   1.98494
1.3773e-08   1.98499
1.44619e-08   1.98504
1.51853e-08   1.98509
1.59448e-08   1.98513
1.67423e-08   1.98517
5.9228e-13   11.3083
6.34335e-13   11.0721
6.80426e-13   10.8282
7.30921e-13   10.578
7.86263e-13   10.322
8.46912e-13   10.0613
9.13513e-13   9.79442
9.87032e-13   9.5173
1.06843e-12   9.22827
1.15825e-12   8.93268
1.2574e-12   8.63177
1.36701e-12   8.32532
1.48813e-12   8.01499
1.62101e-12   7.70952
1.76622e-12   7.41239
1.92454e-12   7.12503
2.09695e-12   6.84657
2.28477e-12   6.57471
2.48974e-12   6.30632
2.71309e-12   6.04199
2.95555e-12   5.78458
3.21737e-12   5.53852
3.49895e-12   5.30659
3.80076e-12   5.09038
4.12324e-12   4.89111
4.46718e-12   4.70787
4.83437e-12   4.53733
5.22742e-12   4.37465
5.65045e-12   4.21224
6.1058e-12   4.04965
6.59378e-12   3.89178
7.11657e-12   3.73837
7.67691e-12   3.58798
8.27554e-12   3.44291
8.91199e-12   3.30743
9.58755e-12   3.18204
1.03051e-11   3.06417
1.10666e-11   2.95279
1.18771e-11   2.84307
1.27378e-11   2.73724
1.36523e-11   2.63402
1.46214e-11   2.5361
1.5646e-11   2.44578
1.67274e-11   2.36318
1.78678e-11   2.28761
1.90704e-11   2.21762
2.03365e-11   2.15448
2.16682e-11   2.09817
2.30684e-11   2.0485
2.45398e-11   2.00547
2.60858e-11   1.96847
2.77101e-11   1.93698
2.94157e-11   1.91085
3.12066e-11   1.88944
3.3087e-11   1.87211
3.50615e-11   1.85831
3.71347e-11   1.84754
3.93115e-11   1.83935
4.15972e-11   1.83338
4.39972e-11   1.82928
4.65171e-11   1.82678
4.91631e-11   1.8256
5.19413e-11   1.82555
5.48585e-11   1.82643
5.79215e-11   1.82808
6.11377e-11   1.83037
6.45147e-11   1.83317
6.80605e-11   1.83638
7.17837e-11   1.83991
7.5693e-11   1.8437
7.97977e-11   1.84767
8.41077e-11   1.85177
8.86332e-11   1.85597
9.3385e-11   1.86021
9.83743e-11   1.86447
1.03613e-10   1.86872
1.09114e-10   1.87294
1.1489e-10   1.87711
1.20954e-10   1.88122
1.27322e-10   1.88524
1.34008e-10   1.88918
1.41029e-10   1.89303
1.484e-10   1.89677
1.5614e-10   1.90041
1.64268e-10   1.90394
1.72801e-10   1.90736
1.81761e-10   1.91067
1.91169e-10   1.91386
2.01048e-10   1.91695
2.11421e-10   1.91992
2.22312e-10   1.92279
2.33747e-10   1.92554
2.45755e-10   1.9282
2.58363e-10   1.93074
2.71601e-10   1.93319
2.85501e-10   1.93554
3.00096e-10   1.9378
3.15421e-10   1.93996
3.31512e-10   1.94203
3.48408e-10   1.94402
3.66148e-10   1.94592
3.84776e-10   1.94774
4.04335e-10   1.94948
4.24872e-10   1.95115
4.46435e-10   1.95275
4.69077e-10   1.95427
4.92851e-10   1.95573
5.17814e-10   1.95712
5.44025e-10   1.95846
5.71546e-10   1.95973
6.00444e-10   1.96095
6.30786e-10   1.96211
6.62645e-10   1.96322
6.96098e-10   1.96428
7.31223e-10   1.96529
7.68104e-10   1.96625
8.06829e-10   1.96718
8.47491e-10   1.96806
8.90185e-10   1.96889
9.35015e-10   1.9697
9.82085e-10   1.97046
1.03151e-09   1.97119
1.08341e-09   1.97188
1.1379e-09   1.97255
1.19511e-09   1.97318
1.25519e-09   1.97378
1.31827e-09   1.97436
1.3845e-09   1.97491
1.45404e-09   1.97543
1.52707e-09   1.97593
1.60374e-09   1.9764
1.68425e-09   1.97685
1.76878e-09   1.97729
1.85754e-09   1.9777
1.95074e-09   1.97809
2.04859e-09   1.97846
2.15134e-09   1.97882
2.25923e-09   1.97916
2.37251e-09   1.97948
2.49146e-09   1.97979
2.61635e-09   1.98009
2.74749e-09   1.98037
2.88518e-09   1.98063
3.02976e-09   1.98089
3.18157e-09   1.98113
3.34097e-09   1.98136
3.50834e-09   1.98158
3.68407e-09   1.98179
3.8686e-09   1.98199
4.06235e-09   1.98218
4.26578e-09   1.98236
4.47939e-09   1.98254
4.70368e-09   1.9827
4.93919e-09   1.98286
5.18647e-09   1.98301
5.44611e-09   1.98315
5.71874e-09   1.98328
6.00499e-09   1.98341
6.30556e-09   1.98354
6.62116e-09   1.98365
6.95254e-09   1.98377
7.30049e-09   1.98387
7.66583e-09   1.98397
8.04944e-09   1.98407
8.45223e-09   1.98416
8.87517e-09   1.98425
9.31924e-09   1.98433
9.78553e-09   1.98441
1.02751e-08   1.98449
1.07892e-08   1.98456
1.1329e-08   1.98463
1.18957e-08   1.98469
1.24909e-08   1.98476
1.31157e-08   1.98482
1.37718e-08   1.98487
1.44607e-08   1.98493
1.51841e-08   1.98498
1.59436e-08   1.98503
1.67411e-08   1.98507
3.48151e-13   12.5696
3.77851e-13   12.3073
4.10551e-13   12.0446
4.4662e-13   11.7789
4.86395e-13   11.5105
5.30434e-13   11.2354
5.79276e-13   10.9522
6.33424e-13   10.6621
6.93498e-13   10.3659
7.60388e-13   10.0607
8.34909e-13   9.74673
9.18064e-13   9.42307
1.01068e-12   9.09373
1.11374e-12   8.76072
1.2287e-12   8.42216
1.35688e-12   8.08038
1.49944e-12   7.73954
1.657e-12   7.40687
1.83084e-12   7.08311
2.02197e-12   6.77027
2.23207e-12   6.46513
2.46208e-12   6.1702
2.71259e-12   5.88933
2.9851e-12   5.62164
3.27995e-12   5.37107
3.59729e-12   5.14009
3.93787e-12   4.92826
4.30276e-12   4.73417
4.69367e-12   4.55424
5.11355e-12   4.38141
5.56555e-12   4.21128
6.05129e-12   4.04508
6.5726e-12   3.88395
7.1324e-12   3.72636
7.73362e-12   3.5714
8.37662e-12   3.42341
9.06149e-12   3.28577
9.79111e-12   3.15631
1.05692e-11   3.03219
1.13993e-11   2.91085
1.22826e-11   2.79445
1.32221e-11   2.68215
1.42192e-11   2.57576
1.52755e-11   2.47693
1.63945e-11   2.38422
1.75781e-11   2.29847
1.88294e-11   2.21918
2.01501e-11   2.14772
2.15421e-11   2.08461
2.30081e-11   2.02949
2.45505e-11   1.98178
2.61722e-11   1.94127
2.78764e-11   1.90727
2.96667e-11   1.87903
3.15471e-11   1.85603
3.35215e-11   1.83781
3.55947e-11   1.82368
3.77716e-11   1.81302
4.00572e-11   1.80528
4.24572e-11   1.80002
4.49772e-11   1.79683
4.76231e-11   1.79536
5.04014e-11   1.79532
5.33186e-11   1.79647
5.63816e-11   1.79857
5.95978e-11   1.80146
6.29748e-11   1.80497
6.65206e-11   1.80898
7.02437e-11   1.81338
7.4153e-11   1.81806
7.82578e-11   1.82295
8.25678e-11   1.82799
8.70932e-11   1.83312
9.1845e-11   1.83829
9.68344e-11   1.84346
1.02073e-10   1.84861
1.07574e-10   1.8537
1.1335e-10   1.85872
1.19414e-10   1.86365
1.25782e-10   1.86847
1.32468e-10   1.87317
1.39489e-10   1.87776
1.4686e-10   1.88221
1.54601e-10   1.88653
1.62728e-10   1.89071
1.71261e-10   1.89475
1.80221e-10   1.89865
1.89629e-10   1.90242
1.99508e-10   1.90605
2.09881e-10   1.90954
2.20772e-10   1.9129
2.32207e-10   1.91613
2.44215e-10   1.91924
2.56823e-10   1.92221
2.70061e-10   1.92507
2.83961e-10   1.92781
2.98556e-10   1.93044
3.13881e-10   1.93295
3.29972e-10   1.93536
3.46868e-10   1.93767
3.64609e-10   1.93988
3.83236e-10   1.94199
4.02795e-10   1.94401
4.23332e-10   1.94594
4.44896e-10   1.94779
4.67537e-10   1.94955
4.91311e-10   1.95124
5.16274e-10   1.95285
5.42485e-10   1.95439
5.70006e-10   1.95586
5.98904e-10   1.95726
6.29246e-10   1.9586
6.61105e-10   1.95988
6.94558e-10   1.9611
7.29683e-10   1.96226
7.66564e-10   1.96337
8.05289e-10   1.96443
8.45951e-10   1.96544
8.88645e-10   1.96641
9.33475e-10   1.96733
9.80546e-10   1.9682
1.02997e-09   1.96904
1.08187e-09   1.96984
1.13636e-09   1.9706
1.19357e-09   1.97133
1.25365e-09   1.97202
1.31673e-09   1.97268
1.38296e-09   1.97331
1.4525e-09   1.9739
1.52553e-09   1.97448
1.6022e-09   1.97502
1.68271e-09   1.97554
1.76724e-09   1.97603
1.856e-09   1.97651
1.9492e-09   1.97696
2.04705e-09   1.97738
2.1498e-09   1.97779
2.25769e-09   1.97818
2.37097e-09   1.97855
2.48992e-09   1.9789
2.61481e-09   1.97924
2.74595e-09   1.97956
2.88364e-09   1.97987
3.02822e-09   1.98016
3.18003e-09   1.98044
3.33943e-09   1.9807
3.5068e-09   1.98095
3.68253e-09   1.98119
3.86706e-09   1.98142
4.06081e-09   1.98164
4.26424e-09   1.98184
4.47785e-09   1.98204
4.70214e-09   1.98223
4.93765e-09   1.98241
5.18493e-09   1.98258
5.44457e-09   1.98274
5.7172e-09   1.9829
6.00345e-09   1.98305
6.30402e-09   1.98319
6.61962e-09   1.98332
6.951e-09   1.98345
7.29895e-09   1.98357
7.66429e-09   1.98368
8.0479e-09   1.9838
8.45069e-09   1.9839
8.87363e-09   1.984
9.3177e-09   1.9841
9.78399e-09   1.98419
1.02736e-08   1.98427
1.07877e-08   1.98436
1.13274e-08   1.98443
1.18942e-08   1.98451
1.24893e-08   1.98458
1.31142e-08   1.98465
1.37703e-08   1.98471
1.44592e-08   1.98477
1.51826e-08   1.98483
1.59421e-08   1.98489
1.67396e-08   1.98494
1.66099e-13   14.4541
1.8368e-13   14.105
2.03349e-13   13.7589
2.25325e-13   13.4187
2.4993e-13   13.0811
2.77552e-13   12.7421
3.08573e-13   12.4023
3.43361e-13   12.0652
3.82398e-13   11.7303
4.26286e-13   11.3954
4.75702e-13   11.0592
5.31305e-13   10.7239
5.94012e-13   10.3851
6.65062e-13   10.035
7.45668e-13   9.67235
8.3699e-13   9.30158
9.40025e-13   8.92836
1.0562e-12   8.55281
1.18706e-12   8.17736
1.33403e-12   7.80644
1.49927e-12   7.43862
1.68447e-12   7.07765
1.8913e-12   6.72584
2.12066e-12   6.38869
2.37341e-12   6.06976
2.65031e-12   5.77133
2.95219e-12   5.49356
3.27948e-12   5.23881
3.63336e-12   5.0061
4.01466e-12   4.79463
4.42529e-12   4.59975
4.86845e-12   4.41429
5.34647e-12   4.23551
5.86162e-12   4.0626
6.41566e-12   3.89609
7.01147e-12   3.73406
7.65146e-12   3.57679
8.33655e-12   3.4275
9.06921e-12   3.28607
9.85235e-12   3.15114
1.06901e-11   3.01967
1.15853e-11   2.89211
1.25402e-11   2.7692
1.35563e-11   2.65301
1.46357e-11   2.54467
1.57821e-11   2.44256
1.69985e-11   2.34677
1.82879e-11   2.25726
1.96517e-11   2.17602
